# RIFF size: 140728898498345
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 32000
# Bytes per sec: 140733193420032
# Block size: 1
# Q bit: 8
# datasize: 140731054260096
53.906250, 125
53.937500, 125
53.968750, 126
54.000000, 126
54.031250, 125
54.062500, 126
54.093750, 127
54.125000, 126
54.156250, 128
54.187500, 127
54.218750, 127
54.250000, 127
54.281250, 125
54.312500, 126
54.343750, 126
54.375000, 127
54.406250, 128
54.437500, 127
54.468750, 128
54.500000, 128
54.531250, 129
54.562500, 130
54.593750, 129
54.625000, 129
54.656250, 128
54.687500, 129
54.718750, 129
54.750000, 127
54.781250, 128
54.812500, 128
54.843750, 129
54.875000, 128
54.906250, 129
54.937500, 128
54.968750, 128
55.000000, 127
55.031250, 128
55.062500, 127
55.093750, 126
55.125000, 126
55.156250, 124
55.187500, 125
55.218750, 123
55.250000, 125
55.281250, 125
55.312500, 125
55.343750, 125
55.375000, 127
55.406250, 127
55.437500, 129
55.468750, 129
55.500000, 129
55.531250, 128
55.562500, 128
55.593750, 127
55.625000, 128
55.656250, 128
55.687500, 127
55.718750, 127
55.750000, 127
55.781250, 127
55.812500, 126
55.843750, 128
55.875000, 127
55.906250, 128
55.937500, 127
55.968750, 127
56.000000, 127
56.031250, 127
56.062500, 127
56.093750, 127
56.125000, 128
56.156250, 128
56.187500, 129
56.218750, 128
56.250000, 129
56.281250, 128
56.312500, 129
56.343750, 127
56.375000, 127
56.406250, 126
56.437500, 125
56.468750, 124
56.500000, 124
56.531250, 124
56.562500, 125
56.593750, 126
56.625000, 127
56.656250, 128
56.687500, 128
56.718750, 130
56.750000, 130
56.781250, 131
56.812500, 130
56.843750, 128
56.875000, 129
56.906250, 128
56.937500, 128
56.968750, 127
57.000000, 128
57.031250, 127
57.062500, 128
57.093750, 127
57.125000, 128
57.156250, 128
57.187500, 128
57.218750, 128
57.250000, 126
57.281250, 127
57.312500, 126
57.343750, 126
57.375000, 125
57.406250, 125
57.437500, 125
57.468750, 127
57.500000, 127
57.531250, 126
57.562500, 126
57.593750, 128
57.625000, 127
57.656250, 128
57.687500, 128
57.718750, 126
57.750000, 127
57.781250, 126
57.812500, 127
57.843750, 127
57.875000, 128
57.906250, 127
57.937500, 129
57.968750, 128
58.000000, 129
58.031250, 128
58.062500, 127
58.093750, 127
58.125000, 125
58.156250, 126
58.187500, 126
58.218750, 125
58.250000, 127
58.281250, 127
58.312500, 127
58.343750, 128
58.375000, 128
58.406250, 129
58.437500, 128
58.468750, 129
58.500000, 128
58.531250, 128
58.562500, 126
58.593750, 126
58.625000, 127
58.656250, 126
58.687500, 127
58.718750, 127
58.750000, 126
58.781250, 127
58.812500, 127
58.843750, 126
58.875000, 127
58.906250, 126
58.937500, 127
58.968750, 126
59.000000, 128
59.031250, 127
59.062500, 128
59.093750, 127
59.125000, 128
59.156250, 128
59.187500, 128
59.218750, 128
59.250000, 126
59.281250, 127
59.312500, 126
59.343750, 127
59.375000, 126
59.406250, 127
59.437500, 126
59.468750, 127
59.500000, 127
59.531250, 128
59.562500, 126
59.593750, 127
59.625000, 126
59.656250, 127
59.687500, 126
59.718750, 126
59.750000, 127
59.781250, 126
59.812500, 128
59.843750, 128
59.875000, 128
59.906250, 127
59.937500, 127
59.968750, 127
60.000000, 127
60.031250, 127
60.062500, 127
60.093750, 127
60.125000, 128
60.156250, 129
60.187500, 128
60.218750, 129
60.250000, 129
60.281250, 128
60.312500, 128
60.343750, 127
60.375000, 128
60.406250, 128
60.437500, 128
60.468750, 128
60.500000, 128
60.531250, 129
60.562500, 127
60.593750, 128
60.625000, 127
60.656250, 128
60.687500, 127
60.718750, 126
60.750000, 126
60.781250, 125
60.812500, 126
60.843750, 127
60.875000, 126
60.906250, 127
60.937500, 128
60.968750, 128
61.000000, 129
61.031250, 128
61.062500, 130
61.093750, 129
61.125000, 128
61.156250, 128
61.187500, 126
61.218750, 127
61.250000, 125
61.281250, 126
61.312500, 125
61.343750, 126
61.375000, 126
61.406250, 127
61.437500, 128
61.468750, 128
61.500000, 128
61.531250, 129
61.562500, 127
61.593750, 127
61.625000, 125
61.656250, 126
61.687500, 125
61.718750, 126
61.750000, 126
61.781250, 127
61.812500, 127
61.843750, 127
61.875000, 128
61.906250, 128
61.937500, 128
61.968750, 128
62.000000, 127
62.031250, 127
62.062500, 126
62.093750, 127
62.125000, 126
62.156250, 126
62.187500, 125
62.218750, 127
62.250000, 129
62.281250, 129
62.312500, 129
62.343750, 130
62.375000, 130
62.406250, 131
62.437500, 129
62.468750, 129
62.500000, 128
62.531250, 128
62.562500, 126
62.593750, 126
62.625000, 125
62.656250, 126
62.687500, 125
62.718750, 127
62.750000, 126
62.781250, 128
62.812500, 128
62.843750, 128
62.875000, 127
62.906250, 126
62.937500, 126
62.968750, 125
63.000000, 125
63.031250, 124
63.062500, 125
63.093750, 125
63.125000, 127
63.156250, 128
63.187500, 128
63.218750, 129
63.250000, 129
63.281250, 130
63.312500, 129
63.343750, 130
63.375000, 129
63.406250, 129
63.437500, 129
63.468750, 129
63.500000, 127
63.531250, 128
63.562500, 127
63.593750, 128
63.625000, 127
63.656250, 128
63.687500, 128
63.718750, 128
63.750000, 128
63.781250, 127
63.812500, 126
63.843750, 126
63.875000, 124
63.906250, 125
63.937500, 124
63.968750, 125
64.000000, 124
64.031250, 125
64.062500, 125
64.093750, 127
64.125000, 127
64.156250, 126
64.187500, 127
64.218750, 126
64.250000, 128
64.281250, 127
64.312500, 128
64.343750, 128
64.375000, 129
64.406250, 128
64.437500, 128
64.468750, 127
64.500000, 128
64.531250, 128
64.562500, 127
64.593750, 127
64.625000, 126
64.656250, 127
64.687500, 127
64.718750, 128
64.750000, 127
64.781250, 127
64.812500, 127
64.843750, 128
64.875000, 128
64.906250, 129
64.937500, 129
64.968750, 128
65.000000, 129
65.031250, 129
65.062500, 128
65.093750, 129
65.125000, 127
65.156250, 127
65.187500, 126
65.218750, 125
65.250000, 125
65.281250, 124
65.312500, 125
65.343750, 124
65.375000, 126
65.406250, 126
65.437500, 127
65.468750, 127
65.500000, 128
65.531250, 129
65.562500, 129
65.593750, 128
65.625000, 129
65.656250, 127
65.687500, 128
65.718750, 126
65.750000, 127
65.781250, 127
65.812500, 127
65.843750, 126
65.875000, 127
65.906250, 126
65.937500, 128
65.968750, 129
66.000000, 129
66.031250, 129
66.062500, 128
66.093750, 128
66.125000, 127
66.156250, 127
66.187500, 127
66.218750, 127
66.250000, 126
66.281250, 127
66.312500, 126
66.343750, 127
66.375000, 128
66.406250, 128
66.437500, 129
66.468750, 127
66.500000, 128
66.531250, 126
66.562500, 126
66.593750, 125
66.625000, 126
66.656250, 126
66.687500, 126
66.718750, 125
66.750000, 126
66.781250, 127
66.812500, 127
66.843750, 129
66.875000, 130
66.906250, 129
66.937500, 129
66.968750, 129
67.000000, 127
67.031250, 127
67.062500, 126
67.093750, 127
67.125000, 126
67.156250, 127
67.187500, 127
67.218750, 126
67.250000, 127
67.281250, 126
67.312500, 128
67.343750, 127
67.375000, 127
67.406250, 127
67.437500, 126
67.468750, 127
67.500000, 126
67.531250, 127
67.562500, 127
67.593750, 129
67.625000, 130
67.656250, 131
67.687500, 132
67.718750, 131
67.750000, 131
67.781250, 130
67.812500, 129
67.843750, 128
67.875000, 127
67.906250, 127
67.937500, 125
67.968750, 125
68.000000, 126
68.031250, 125
68.062500, 126
68.093750, 126
68.125000, 127
68.156250, 127
68.187500, 126
68.218750, 126
68.250000, 125
68.281250, 125
68.312500, 124
68.343750, 126
68.375000, 125
68.406250, 127
68.437500, 126
68.468750, 126
68.500000, 125
68.531250, 126
68.562500, 126
68.593750, 127
68.625000, 127
68.656250, 128
68.687500, 127
68.718750, 127
68.750000, 128
68.781250, 127
68.812500, 128
68.843750, 128
68.875000, 129
68.906250, 129
68.937500, 129
68.968750, 128
69.000000, 130
69.031250, 130
69.062500, 128
69.093750, 129
69.125000, 128
69.156250, 126
69.187500, 126
69.218750, 125
69.250000, 125
69.281250, 124
69.312500, 125
69.343750, 126
69.375000, 127
69.406250, 127
69.437500, 128
69.468750, 127
69.500000, 128
69.531250, 128
69.562500, 127
69.593750, 128
69.625000, 128
69.656250, 129
69.687500, 129
69.718750, 128
69.750000, 127
69.781250, 128
69.812500, 127
69.843750, 127
69.875000, 126
69.906250, 125
69.937500, 125
69.968750, 125
70.000000, 124
70.031250, 125
70.062500, 124
70.093750, 126
70.125000, 126
70.156250, 126
70.187500, 125
70.218750, 126
70.250000, 126
70.281250, 127
70.312500, 126
70.343750, 127
70.375000, 127
70.406250, 128
70.437500, 128
70.468750, 129
70.500000, 128
70.531250, 129
70.562500, 128
70.593750, 127
70.625000, 128
70.656250, 128
70.687500, 127
70.718750, 128
70.750000, 127
70.781250, 128
70.812500, 128
70.843750, 129
70.875000, 129
70.906250, 130
70.937500, 128
70.968750, 129
71.000000, 128
71.031250, 128
71.062500, 128
71.093750, 127
71.125000, 128
71.156250, 127
71.187500, 127
71.218750, 128
71.250000, 127
71.281250, 128
71.312500, 127
71.343750, 127
71.375000, 127
71.406250, 127
71.437500, 127
71.468750, 125
71.500000, 126
71.531250, 125
71.562500, 126
71.593750, 125
71.625000, 125
71.656250, 124
71.687500, 125
71.718750, 125
71.750000, 126
71.781250, 126
71.812500, 127
71.843750, 127
71.875000, 128
71.906250, 126
71.937500, 127
71.968750, 128
72.000000, 127
72.031250, 128
72.062500, 128
72.093750, 128
72.125000, 129
72.156250, 129
72.187500, 130
72.218750, 130
72.250000, 130
72.281250, 130
72.312500, 129
72.343750, 128
72.375000, 128
72.406250, 127
72.437500, 128
72.468750, 128
72.500000, 127
72.531250, 128
72.562500, 127
72.593750, 128
72.625000, 127
72.656250, 128
72.687500, 127
72.718750, 126
72.750000, 126
72.781250, 125
72.812500, 126
72.843750, 125
72.875000, 125
72.906250, 124
72.937500, 124
72.968750, 125
73.000000, 124
73.031250, 126
73.062500, 125
73.093750, 127
73.125000, 127
73.156250, 128
73.187500, 128
73.218750, 127
73.250000, 127
73.281250, 127
73.312500, 127
73.343750, 128
73.375000, 127
73.406250, 128
73.437500, 127
73.468750, 128
73.500000, 128
73.531250, 128
73.562500, 127
73.593750, 126
73.625000, 127
73.656250, 126
73.687500, 128
73.718750, 128
73.750000, 128
73.781250, 128
73.812500, 129
73.843750, 129
73.875000, 128
73.906250, 128
73.937500, 127
73.968750, 126
74.000000, 126
74.031250, 125
74.062500, 126
74.093750, 127
74.125000, 126
74.156250, 127
74.187500, 126
74.218750, 127
74.250000, 127
74.281250, 128
74.312500, 128
74.343750, 128
74.375000, 127
74.406250, 127
74.437500, 127
74.468750, 126
74.500000, 126
74.531250, 126
74.562500, 127
74.593750, 127
74.625000, 126
74.656250, 127
74.687500, 126
74.718750, 126
74.750000, 126
74.781250, 125
74.812500, 125
74.843750, 125
74.875000, 126
74.906250, 125
74.937500, 127
74.968750, 126
75.000000, 128
75.031250, 127
75.062500, 128
75.093750, 127
75.125000, 128
75.156250, 128
75.187500, 129
75.218750, 128
75.250000, 129
75.281250, 129
75.312500, 129
75.343750, 129
75.375000, 128
75.406250, 129
75.437500, 129
75.468750, 128
75.500000, 129
75.531250, 128
75.562500, 129
75.593750, 128
75.625000, 129
75.656250, 127
75.687500, 127
75.718750, 126
75.750000, 127
75.781250, 127
75.812500, 126
75.843750, 126
75.875000, 126
75.906250, 126
75.937500, 127
75.968750, 126
76.000000, 127
76.031250, 126
76.062500, 127
76.093750, 126
76.125000, 127
76.156250, 126
76.187500, 127
76.218750, 127
76.250000, 129
76.281250, 128
76.312500, 128
76.343750, 127
76.375000, 127
76.406250, 127
76.437500, 126
76.468750, 127
76.500000, 127
76.531250, 127
76.562500, 127
76.593750, 126
76.625000, 127
76.656250, 127
76.687500, 128
76.718750, 126
76.750000, 126
76.781250, 125
76.812500, 125
76.843750, 126
76.875000, 126
76.906250, 127
76.937500, 127
76.968750, 128
77.000000, 128
77.031250, 128
77.062500, 128
77.093750, 128
77.125000, 129
77.156250, 129
77.187500, 129
77.218750, 129
77.250000, 129
77.281250, 129
77.312500, 129
77.343750, 128
77.375000, 128
77.406250, 127
77.437500, 127
77.468750, 127
77.500000, 127
77.531250, 127
77.562500, 127
77.593750, 127
77.625000, 127
77.656250, 127
77.687500, 127
77.718750, 128
77.750000, 129
77.781250, 130
77.812500, 130
77.843750, 129
77.875000, 130
77.906250, 129
77.937500, 128
77.968750, 129
78.000000, 127
78.031250, 127
78.062500, 125
78.093750, 126
78.125000, 125
78.156250, 126
78.187500, 125
78.218750, 125
78.250000, 123
78.281250, 124
78.312500, 123
78.343750, 124
78.375000, 123
78.406250, 125
78.437500, 125
78.468750, 127
78.500000, 128
78.531250, 130
78.562500, 129
78.593750, 130
78.625000, 130
78.656250, 129
78.687500, 129
78.718750, 126
78.750000, 126
78.781250, 125
78.812500, 126
78.843750, 126
78.875000, 126
78.906250, 126
78.937500, 126
78.968750, 128
79.000000, 128
79.031250, 129
79.062500, 129
79.093750, 127
79.125000, 128
79.156250, 126
79.187500, 127
79.218750, 126
79.250000, 127
79.281250, 126
79.312500, 126
79.343750, 127
79.375000, 126
79.406250, 127
79.437500, 127
79.468750, 127
79.500000, 126
79.531250, 127
79.562500, 126
79.593750, 126
79.625000, 125
79.656250, 124
79.687500, 125
79.718750, 125
79.750000, 125
79.781250, 125
79.812500, 127
79.843750, 128
79.875000, 130
79.906250, 131
79.937500, 131
79.968750, 132
80.000000, 131
80.031250, 130
80.062500, 130
80.093750, 129
80.125000, 129
80.156250, 127
80.187500, 126
80.218750, 126
80.250000, 125
80.281250, 126
80.312500, 126
80.343750, 126
80.375000, 126
80.406250, 124
80.437500, 125
80.468750, 124
80.500000, 124
80.531250, 125
80.562500, 125
80.593750, 125
80.625000, 126
80.656250, 128
80.687500, 130
80.718750, 132
80.750000, 132
80.781250, 132
80.812500, 131
80.843750, 131
80.875000, 130
80.906250, 130
80.937500, 128
80.968750, 128
81.000000, 127
81.031250, 127
81.062500, 126
81.093750, 126
81.125000, 126
81.156250, 125
81.187500, 127
81.218750, 127
81.250000, 126
81.281250, 127
81.312500, 127
81.343750, 127
81.375000, 128
81.406250, 129
81.437500, 128
81.468750, 129
81.500000, 129
81.531250, 129
81.562500, 129
81.593750, 128
81.625000, 129
81.656250, 128
81.687500, 129
81.718750, 128
81.750000, 128
81.781250, 127
81.812500, 128
81.843750, 126
81.875000, 127
81.906250, 125
81.937500, 126
81.968750, 125
82.000000, 126
82.031250, 125
82.062500, 126
82.093750, 125
82.125000, 126
82.156250, 126
82.187500, 128
82.218750, 129
82.250000, 128
82.281250, 129
82.312500, 129
82.343750, 129
82.375000, 129
82.406250, 128
82.437500, 128
82.468750, 126
82.500000, 127
82.531250, 127
82.562500, 126
82.593750, 127
82.625000, 128
82.656250, 127
82.687500, 129
82.718750, 128
82.750000, 129
82.781250, 129
82.812500, 127
82.843750, 127
82.875000, 126
82.906250, 127
82.937500, 126
82.968750, 127
83.000000, 127
83.031250, 126
83.062500, 127
83.093750, 126
83.125000, 127
83.156250, 127
83.187500, 126
83.218750, 127
83.250000, 128
83.281250, 128
83.312500, 129
83.343750, 130
83.375000, 129
83.406250, 129
83.437500, 128
83.468750, 128
83.500000, 128
83.531250, 128
83.562500, 127
83.593750, 128
83.625000, 126
83.656250, 128
83.687500, 127
83.718750, 129
83.750000, 128
83.781250, 129
83.812500, 129
83.843750, 128
83.875000, 128
83.906250, 128
83.937500, 126
83.968750, 126
84.000000, 125
84.031250, 124
84.062500, 123
84.093750, 123
84.125000, 123
84.156250, 122
84.187500, 123
84.218750, 123
84.250000, 124
84.281250, 125
84.312500, 127
84.343750, 127
84.375000, 128
84.406250, 129
84.437500, 129
84.468750, 130
84.500000, 128
84.531250, 129
84.562500, 127
84.593750, 128
84.625000, 128
84.656250, 127
84.687500, 127
84.718750, 127
84.750000, 126
84.781250, 127
84.812500, 127
84.843750, 128
84.875000, 126
84.906250, 127
84.937500, 126
84.968750, 127
85.000000, 127
85.031250, 126
85.062500, 127
85.093750, 126
85.125000, 127
85.156250, 127
85.187500, 128
85.218750, 128
85.250000, 128
85.281250, 129
85.312500, 127
85.343750, 128
85.375000, 126
85.406250, 127
85.437500, 126
85.468750, 125
85.500000, 126
85.531250, 126
85.562500, 127
85.593750, 128
85.625000, 127
85.656250, 128
85.687500, 127
85.718750, 126
85.750000, 127
85.781250, 125
85.812500, 125
85.843750, 125
85.875000, 125
85.906250, 127
85.937500, 126
85.968750, 127
86.000000, 126
86.031250, 126
86.062500, 127
86.093750, 127
86.125000, 128
86.156250, 129
86.187500, 128
86.218750, 129
86.250000, 130
86.281250, 130
86.312500, 131
86.343750, 130
86.375000, 129
86.406250, 127
86.437500, 127
86.468750, 125
86.500000, 125
86.531250, 123
86.562500, 123
86.593750, 123
86.625000, 123
86.656250, 124
86.687500, 124
86.718750, 125
86.750000, 125
86.781250, 126
86.812500, 126
86.843750, 127
86.875000, 126
86.906250, 127
86.937500, 126
86.968750, 126
87.000000, 124
87.031250, 125
87.062500, 123
87.093750, 124
87.125000, 123
87.156250, 125
87.187500, 126
87.218750, 127
87.250000, 127
87.281250, 129
87.312500, 129
87.343750, 131
87.375000, 132
87.406250, 132
87.437500, 132
87.468750, 130
87.500000, 130
87.531250, 128
87.562500, 129
87.593750, 128
87.625000, 129
87.656250, 128
87.687500, 129
87.718750, 129
87.750000, 130
87.781250, 129
87.812500, 129
87.843750, 128
87.875000, 129
87.906250, 127
87.937500, 127
87.968750, 126
88.000000, 126
88.031250, 126
88.062500, 125
88.093750, 126
88.125000, 125
88.156250, 127
88.187500, 126
88.218750, 128
88.250000, 127
88.281250, 128
88.312500, 127
88.343750, 128
88.375000, 128
88.406250, 127
88.437500, 127
88.468750, 126
88.500000, 127
88.531250, 127
88.562500, 128
88.593750, 127
88.625000, 127
88.656250, 126
88.687500, 125
88.718750, 125
88.750000, 122
88.781250, 120
88.812500, 120
88.843750, 122
88.875000, 127
88.906250, 132
88.937500, 138
88.968750, 141
89.000000, 141
89.031250, 139
89.062500, 134
89.093750, 126
89.125000, 116
89.156250, 106
89.187500, 96
89.218750, 89
89.250000, 86
89.281250, 87
89.312500, 92
89.343750, 102
89.375000, 114
89.406250, 129
89.437500, 144
89.468750, 158
89.500000, 172
89.531250, 183
89.562500, 192
89.593750, 197
89.625000, 198
89.656250, 193
89.687500, 186
89.718750, 174
89.750000, 160
89.781250, 142
89.812500, 123
89.843750, 104
89.875000, 85
89.906250, 69
89.937500, 53
89.968750, 42
90.000000, 33
90.031250, 27
90.062500, 26
90.093750, 28
90.125000, 37
90.156250, 50
90.187500, 68
90.218750, 87
90.250000, 109
90.281250, 130
90.312500, 152
90.343750, 172
90.375000, 189
90.406250, 204
90.437500, 216
90.468750, 225
90.500000, 231
90.531250, 232
90.562500, 232
90.593750, 226
90.625000, 219
90.656250, 206
90.687500, 190
90.718750, 173
90.750000, 152
90.781250, 131
90.812500, 110
90.843750, 90
90.875000, 72
90.906250, 56
90.937500, 44
90.968750, 34
91.000000, 29
91.031250, 27
91.062500, 29
91.093750, 34
91.125000, 42
91.156250, 55
91.187500, 71
91.218750, 90
91.250000, 111
91.281250, 132
91.312500, 151
91.343750, 170
91.375000, 185
91.406250, 198
91.437500, 207
91.468750, 214
91.500000, 215
91.531250, 215
91.562500, 209
91.593750, 201
91.625000, 188
91.656250, 174
91.687500, 157
91.718750, 137
91.750000, 118
91.781250, 98
91.812500, 81
91.843750, 65
91.875000, 51
91.906250, 42
91.937500, 34
91.968750, 31
92.000000, 30
92.031250, 35
92.062500, 43
92.093750, 55
92.125000, 70
92.156250, 89
92.187500, 108
92.218750, 129
92.250000, 149
92.281250, 169
92.312500, 185
92.343750, 199
92.375000, 210
92.406250, 218
92.437500, 222
92.468750, 222
92.500000, 219
92.531250, 213
92.562500, 203
92.593750, 190
92.625000, 174
92.656250, 156
92.687500, 137
92.718750, 119
92.750000, 101
92.781250, 85
92.812500, 69
92.843750, 58
92.875000, 48
92.906250, 44
92.937500, 40
92.968750, 43
93.000000, 48
93.031250, 56
93.062500, 69
93.093750, 85
93.125000, 102
93.156250, 122
93.187500, 141
93.218750, 160
93.250000, 176
93.281250, 191
93.312500, 202
93.343750, 211
93.375000, 216
93.406250, 218
93.437500, 216
93.468750, 212
93.500000, 204
93.531250, 194
93.562500, 181
93.593750, 165
93.625000, 148
93.656250, 129
93.687500, 111
93.718750, 92
93.750000, 76
93.781250, 61
93.812500, 49
93.843750, 42
93.875000, 38
93.906250, 37
93.937500, 41
93.968750, 48
94.000000, 59
94.031250, 73
94.062500, 89
94.093750, 105
94.125000, 123
94.156250, 140
94.187500, 157
94.218750, 172
94.250000, 184
94.281250, 194
94.312500, 200
94.343750, 205
94.375000, 205
94.406250, 204
94.437500, 197
94.468750, 188
94.500000, 176
94.531250, 163
