# RIFF size: 140728898430754
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140730953251923
153.197279, 179
153.287982, 136
153.378685, 75
153.469388, 129
153.560091, 103
153.650794, 118
153.741497, 178
153.832200, 148
153.922902, 149
154.013605, 113
154.104308, 111
154.195011, 128
154.285714, 98
154.376417, 161
154.467120, 146
154.557823, 100
154.648526, 155
154.739229, 123
154.829932, 121
154.920635, 165
155.011338, 133
155.102041, 130
155.192744, 105
155.283447, 113
155.374150, 144
155.464853, 117
155.555556, 179
155.646259, 156
155.736961, 87
155.827664, 128
155.918367, 86
156.009070, 97
156.099773, 164
156.190476, 158
156.281179, 164
156.371882, 127
156.462585, 105
156.553288, 112
156.643991, 76
156.734694, 149
156.825397, 163
156.916100, 117
157.006803, 165
157.097506, 112
157.188209, 93
157.278912, 131
157.369615, 117
157.460317, 138
157.551020, 120
157.641723, 121
157.732426, 136
157.823129, 95
157.913832, 149
158.004535, 154
158.095238, 96
158.185941, 145
158.276644, 103
158.367347, 91
158.458050, 143
158.548753, 140
158.639456, 168
158.730159, 139
158.820862, 125
158.911565, 118
159.002268, 62
159.092971, 130
159.183673, 158
159.274376, 128
159.365079, 185
159.455782, 133
159.546485, 96
159.637188, 118
159.727891, 103
159.818594, 143
159.909297, 138
160.000000, 149
160.090703, 154
160.181406, 85
160.272109, 134
160.362812, 136
160.453515, 100
160.544218, 161
160.634921, 127
160.725624, 103
160.816327, 134
160.907029, 121
160.997732, 155
161.088435, 138
161.179138, 138
161.269841, 141
161.360544, 66
161.451247, 123
161.541950, 139
161.632653, 118
161.723356, 185
161.814059, 150
161.904762, 111
161.995465, 112
162.086168, 88
162.176871, 126
162.267574, 130
162.358277, 155
162.448980, 180
162.539683, 97
162.630385, 129
162.721088, 123
162.811791, 81
162.902494, 156
162.993197, 145
163.083900, 131
163.174603, 140
163.265306, 112
163.356009, 133
163.446712, 113
163.537415, 131
163.628118, 159
163.718821, 85
163.809524, 127
163.900227, 133
163.990930, 95
164.081633, 166
164.172336, 149
164.263039, 126
164.353741, 125
164.444444, 88
164.535147, 117
164.625850, 110
164.716553, 141
164.807256, 184
164.897959, 111
164.988662, 130
165.079365, 118
165.170068, 63
165.260771, 135
165.351474, 143
165.442177, 140
165.532880, 156
165.623583, 116
165.714286, 122
165.804989, 90
165.895692, 111
165.986395, 155
166.077098, 102
166.167800, 143
166.258503, 140
166.349206, 85
166.439909, 140
166.530612, 138
166.621315, 127
166.712018, 143
166.802721, 110
166.893424, 127
166.984127, 98
167.074830, 122
167.165533, 173
167.256236, 117
167.346939, 146
167.437642, 134
167.528345, 70
167.619048, 122
167.709751, 131
167.800454, 141
167.891156, 169
167.981859, 141
168.072562, 143
168.163265, 91
168.253968, 100
168.344671, 153
168.435374, 110
168.526077, 164
168.616780, 166
168.707483, 98
168.798186, 131
168.888889, 121
168.979592, 121
169.070295, 148
169.160998, 128
169.251701, 151
169.342404, 120
169.433107, 107
169.523810, 154
169.614512, 116
169.705215, 145
169.795918, 156
169.886621, 100
169.977324, 125
170.068027, 115
170.158730, 141
170.249433, 154
170.340136, 141
170.430839, 140
170.521542, 88
170.612245, 98
170.702948, 134
170.793651, 112
170.884354, 159
170.975057, 168
171.065760, 105
171.156463, 122
171.247166, 105
171.337868, 107
171.428571, 140
171.519274, 133
171.609977, 163
171.700680, 115
171.791383, 111
171.882086, 134
171.972789, 85
172.063492, 145
172.154195, 166
172.244898, 122
172.335601, 140
172.426304, 115
172.517007, 112
172.607710, 128
172.698413, 128
172.789116, 164
172.879819, 118
172.970522, 107
173.061224, 139
173.151927, 90
173.242630, 139
173.333333, 163
173.424036, 122
173.514739, 138
173.605442, 106
173.696145, 101
173.786848, 120
173.877551, 128
173.968254, 175
174.058957, 135
174.149660, 118
174.240363, 140
174.331066, 72
174.421769, 122
174.512472, 156
174.603175, 128
174.693878, 156
174.784580, 120
174.875283, 108
174.965986, 108
175.056689, 108
175.147392, 158
175.238095, 131
175.328798, 129
175.419501, 148
175.510204, 85
175.600907, 118
175.691610, 145
175.782313, 118
175.873016, 149
175.963719, 122
176.054422, 115
176.145125, 110
176.235828, 98
176.326531, 153
176.417234, 126
176.507937, 126
176.598639, 149
176.689342, 78
176.780045, 105
176.870748, 135
176.961451, 118
177.052154, 156
177.142857, 143
177.233560, 123
177.324263, 110
177.414966, 95
177.505669, 148
177.596372, 129
177.687075, 143
177.777778, 173
177.868481, 92
177.959184, 111
178.049887, 122
178.140590, 105
178.231293, 151
178.321995, 148
178.412698, 138
178.503401, 122
178.594104, 92
178.684807, 136
178.775510, 118
178.866213, 133
178.956916, 179
179.047619, 108
179.138322, 127
179.229025, 131
179.319728, 106
179.410431, 151
179.501134, 149
179.591837, 151
179.682540, 133
179.773243, 102
179.863946, 140
179.954649, 116
180.045351, 130
180.136054, 184
180.226757, 120
180.317460, 133
180.408163, 130
180.498866, 98
180.589569, 145
180.680272, 143
180.770975, 159
180.861678, 146
180.952381, 100
181.043084, 130
181.133787, 98
181.224490, 108
181.315193, 171
181.405896, 126
181.496599, 130
181.587302, 128
181.678005, 108
181.768707, 138
181.859410, 120
181.950113, 125
182.040816, 151
182.131519, 151
182.222222, 148
182.312925, 97
182.403628, 75
182.494331, 135
182.585034, 140
182.675737, 129
182.766440, 146
182.857143, 96
182.947846, 129
183.038549, 122
183.129252, 107
183.219955, 176
183.310658, 139
183.401361, 135
183.492063, 125
183.582766, 92
183.673469, 134
183.764172, 118
183.854875, 123
183.945578, 171
184.036281, 138
184.126984, 139
184.217687, 106
184.308390, 73
184.399093, 133
184.489796, 123
184.580499, 156
184.671202, 154
184.761905, 110
184.852608, 154
184.943311, 96
185.034014, 103
185.124717, 189
185.215420, 161
185.306122, 163
185.396825, 120
185.487528, 81
185.578231, 118
185.668934, 108
185.759637, 154
185.850340, 148
185.941043, 100
186.031746, 143
186.122449, 82
186.213152, 93
186.303855, 185
186.394558, 155
186.485261, 154
186.575964, 111
186.666667, 83
186.757370, 100
186.848073, 82
186.938776, 156
187.029478, 166
187.120181, 115
187.210884, 135
187.301587, 58
187.392290, 58
187.482993, 150
187.573696, 133
187.664399, 168
187.755102, 143
187.845805, 98
187.936508, 102
188.027211, 71
188.117914, 145
188.208617, 171
188.299320, 139
188.390023, 174
188.480726, 100
188.571429, 80
188.662132, 144
188.752834, 125
188.843537, 166
188.934240, 151
189.024943, 112
189.115646, 116
189.206349, 70
189.297052, 140
189.387755, 171
189.478458, 145
189.569161, 185
189.659864, 108
189.750567, 82
189.841270, 136
189.931973, 120
190.022676, 175
190.113379, 184
190.204082, 143
190.294785, 131
190.385488, 63
190.476190, 117
190.566893, 149
190.657596, 135
190.748299, 201
190.839002, 133
190.929705, 102
191.020408, 130
191.111111, 91
191.201814, 140
191.292517, 158
191.383220, 143
191.473923, 143
191.564626, 80
191.655329, 120
191.746032, 133
191.836735, 108
191.927438, 183
192.018141, 128
192.108844, 95
192.199546, 125
192.290249, 86
192.380952, 136
192.471655, 155
192.562358, 155
192.653061, 151
192.743764, 80
192.834467, 111
192.925170, 116
193.015873, 102
193.106576, 193
193.197279, 159
193.287982, 122
193.378685, 130
193.469388, 68
193.560091, 112
193.650794, 128
193.741497, 148
193.832200, 173
193.922902, 101
194.013605, 123
194.104308, 107
194.195011, 76
194.285714, 166
194.376417, 148
194.467120, 126
194.557823, 143
194.648526, 81
194.739229, 112
194.829932, 125
194.920635, 141
195.011338, 175
195.102041, 103
195.192744, 122
195.283447, 97
195.374150, 66
195.464853, 161
195.555556, 150
195.646259, 140
195.736961, 145
195.827664, 71
195.918367, 90
196.009070, 93
196.099773, 128
196.190476, 185
196.281179, 129
196.371882, 148
196.462585, 108
196.553288, 48
196.643991, 135
196.734694, 128
196.825397, 139
196.916100, 166
197.006803, 103
197.097506, 110
197.188209, 88
197.278912, 110
197.369615, 164
197.460317, 121
197.551020, 151
197.641723, 127
197.732426, 65
197.823129, 145
197.913832, 133
198.004535, 145
198.095238, 179
198.185941, 116
198.276644, 122
198.367347, 95
198.458050, 115
198.548753, 178
198.639456, 145
198.730159, 176
198.820862, 148
198.911565, 66
199.002268, 127
199.092971, 113
199.183673, 133
199.274376, 194
199.365079, 154
199.455782, 156
199.546485, 105
199.637188, 105
199.727891, 150
199.818594, 117
199.909297, 173
200.000000, 168
200.090703, 96
200.181406, 143
200.272109, 111
200.362812, 115
200.453515, 166
200.544218, 131
200.634921, 148
200.725624, 105
200.816327, 102
200.907029, 141
200.997732, 111
201.088435, 170
201.179138, 155
201.269841, 67
201.360544, 120
201.451247, 106
201.541950, 98
201.632653, 159
201.723356, 136
201.814059, 140
201.904762, 103
201.995465, 85
202.086168, 126
202.176871, 71
202.267574, 149
202.358277, 183
202.448980, 95
202.539683, 158
202.630385, 113
202.721088, 90
202.811791, 150
202.902494, 131
202.993197, 148
203.083900, 125
203.174603, 105
203.265306, 143
203.356009, 97
203.446712, 156
203.537415, 174
203.628118, 83
203.718821, 141
203.809524, 106
203.900227, 101
203.990930, 175
204.081633, 158
204.172336, 176
204.263039, 128
204.353741, 96
204.444444, 135
204.535147, 87
204.625850, 153
204.716553, 189
204.807256, 112
204.897959, 164
204.988662, 108
205.079365, 80
205.170068, 140
205.260771, 120
205.351474, 166
205.442177, 146
205.532880, 118
205.623583, 155
205.714286, 88
205.804989, 130
205.895692, 164
205.986395, 93
206.077098, 150
206.167800, 115
206.258503, 90
206.349206, 146
206.439909, 117
206.530612, 156
206.621315, 128
206.712018, 91
206.802721, 131
206.893424, 68
206.984127, 122
207.074830, 175
207.165533, 113
207.256236, 168
207.346939, 125
207.437642, 80
207.528345, 126
207.619048, 100
207.709751, 154
207.800454, 154
207.891156, 123
207.981859, 160
208.072562, 75
208.163265, 115
208.253968, 148
208.344671, 91
208.435374, 159
208.526077, 130
208.616780, 107
208.707483, 144
208.798186, 110
208.888889, 150
208.979592, 135
209.070295, 108
209.160998, 159
209.251701, 80
209.342404, 120
209.433107, 166
209.523810, 107
209.614512, 171
209.705215, 136
209.795918, 98
209.886621, 122
209.977324, 92
210.068027, 146
210.158730, 148
210.249433, 135
210.340136, 184
210.430839, 90
210.521542, 102
210.612245, 136
210.702948, 73
210.793651, 155
210.884354, 150
210.975057, 127
211.065760, 148
211.156463, 96
211.247166, 131
211.337868, 112
211.428571, 106
211.519274, 171
211.609977, 98
211.700680, 125
211.791383, 156
211.882086, 88
211.972789, 156
212.063492, 141
212.154195, 113
212.244898, 139
212.335601, 88
212.426304, 138
212.517007, 131
212.607710, 122
212.698413, 188
212.789116, 103
212.879819, 115
212.970522, 134
213.061224, 73
213.151927, 145
213.242630, 154
213.333333, 144
213.424036, 170
213.514739, 106
213.605442, 131
213.696145, 105
213.786848, 88
213.877551, 176
213.968254, 115
214.058957, 133
214.149660, 181
214.240363, 90
214.331066, 130
214.421769, 139
214.512472, 106
214.603175, 146
214.693878, 122
214.784580, 153
214.875283, 115
214.965986, 113
215.056689, 171
215.147392, 96
215.238095, 105
215.328798, 128
215.419501, 76
215.510204, 131
215.600907, 143
215.691610, 143
215.782313, 159
215.873016, 98
215.963719, 112
216.054422, 86
216.145125, 76
216.235828, 171
216.326531, 125
216.417234, 144
216.507937, 173
216.598639, 88
216.689342, 120
216.780045, 105
216.870748, 111
216.961451, 158
217.052154, 134
217.142857, 173
217.233560, 129
217.324263, 97
217.414966, 156
217.505669, 92
217.596372, 115
217.687075, 169
217.777778, 110
217.868481, 156
217.959184, 153
218.049887, 138
218.140590, 151
218.231293, 101
218.321995, 141
218.412698, 106
218.503401, 91
218.594104, 176
218.684807, 135
218.775510, 155
218.866213, 189
218.956916, 112
219.047619, 128
219.138322, 103
219.229025, 110
219.319728, 159
219.410431, 135
219.501134, 190
219.591837, 144
219.682540, 87
219.773243, 135
219.863946, 63
219.954649, 107
220.045351, 178
220.136054, 141
220.226757, 169
220.317460, 135
220.408163, 105
220.498866, 112
220.589569, 75
220.680272, 143
220.770975, 130
220.861678, 96
220.952381, 169
221.043084, 101
221.133787, 110
221.224490, 150
221.315193, 90
221.405896, 120
221.496599, 101
221.587302, 97
221.678005, 136
221.768707, 108
221.859410, 170
221.950113, 146
222.040816, 82
222.131519, 138
222.222222, 68
222.312925, 93
222.403628, 171
222.494331, 148
222.585034, 180
222.675737, 145
222.766440, 101
222.857143, 105
222.947846, 61
223.038549, 134
223.129252, 164
223.219955, 128
223.310658, 198
223.401361, 120
223.492063, 95
223.582766, 138
223.673469, 96
223.764172, 144
223.854875, 144
223.945578, 135
224.036281, 156
224.126984, 106
224.217687, 153
224.308390, 150
224.399093, 96
224.489796, 161
224.580499, 105
224.671202, 95
224.761905, 159
224.852608, 130
224.943311, 170
225.034014, 150
225.124717, 116
225.215420, 120
225.306122, 56
225.396825, 118
225.487528, 153
225.578231, 123
225.668934, 199
225.759637, 133
225.850340, 83
225.941043, 113
226.031746, 68
226.122449, 120
226.213152, 140
226.303855, 143
226.394558, 166
226.485261, 91
226.575964, 126
226.666667, 120
226.757370, 70
226.848073, 158
226.938776, 128
227.029478, 111
227.120181, 160
227.210884, 115
227.301587, 138
227.392290, 130
227.482993, 115
227.573696, 140
227.664399, 66
227.755102, 120
227.845805, 140
227.936508, 98
228.027211, 188
228.117914, 153
228.208617, 111
228.299320, 130
228.390023, 77
228.480726, 112
228.571429, 140
228.662132, 156
228.752834, 203
228.843537, 121
228.934240, 130
229.024943, 120
229.115646, 50
229.206349, 146
229.297052, 149
229.387755, 139
229.478458, 180
229.569161, 122
229.659864, 130
229.750567, 120
229.841270, 118
229.931973, 168
230.022676, 107
230.113379, 139
230.204082, 155
230.294785, 88
230.385488, 171
230.476190, 151
230.566893, 116
230.657596, 141
230.748299, 81
230.839002, 107
230.929705, 115
231.020408, 135
231.111111, 196
231.201814, 125
231.292517, 134
231.383220, 120
231.473923, 38
231.564626, 121
231.655329, 136
231.746032, 135
231.836735, 189
231.927438, 126
232.018141, 121
232.108844, 83
232.199546, 76
232.290249, 145
232.380952, 103
232.471655, 154
232.562358, 170
232.653061, 85
232.743764, 139
232.834467, 127
232.925170, 103
233.015873, 156
233.106576, 118
233.197279, 131
233.287982, 117
233.378685, 128
233.469388, 194
233.560091, 110
233.650794, 121
233.741497, 151
233.832200, 100
233.922902, 134
234.013605, 123
234.104308, 100
234.195011, 170
234.285714, 169
234.376417, 146
234.467120, 118
234.557823, 87
234.648526, 145
234.739229, 105
234.829932, 136
234.920635, 218
235.011338, 139
235.102041, 140
235.192744, 136
235.283447, 78
235.374150, 110
235.464853, 112
235.555556, 133
235.646259, 151
235.736961, 151
235.827664, 184
235.918367, 90
236.009070, 66
236.099773, 130
236.190476, 73
236.281179, 126
236.371882, 175
236.462585, 139
236.553288, 163
236.643991, 113
236.734694, 106
236.825397, 128
236.916100, 122
237.006803, 156
237.097506, 87
237.188209, 87
237.278912, 154
237.369615, 97
237.460317, 135
237.551020, 154
237.641723, 90
237.732426, 121
237.823129, 95
237.913832, 123
238.004535, 179
238.095238, 174
238.185941, 193
238.276644, 103
238.367347, 77
238.458050, 118
238.548753, 61
238.639456, 131
238.730159, 198
238.820862, 146
238.911565, 158
239.002268, 95
239.092971, 83
239.183673, 111
239.274376, 107
239.365079, 179
239.455782, 144
239.546485, 123
239.637188, 158
239.727891, 86
239.818594, 118
239.909297, 168
240.000000, 120
240.090703, 145
240.181406, 107
240.272109, 106
240.362812, 135
240.453515, 116
240.544218, 188
240.634921, 135
240.725624, 91
240.816327, 128
240.907029, 61
240.997732, 105
241.088435, 184
241.179138, 161
241.269841, 179
241.360544, 126
241.451247, 92
241.541950, 91
241.632653, 65
241.723356, 161
241.814059, 164
241.904762, 135
241.995465, 176
242.086168, 81
242.176871, 85
242.267574, 135
242.358277, 113
242.448980, 159
242.539683, 144
242.630385, 136
242.721088, 140
242.811791, 92
242.902494, 151
242.993197, 134
243.083900, 98
243.174603, 150
243.265306, 76
243.356009, 92
243.446712, 154
243.537415, 128
243.628118, 168
243.718821, 134
243.809524, 110
243.900227, 98
243.990930, 53
244.081633, 134
244.172336, 150
244.263039, 135
244.353741, 199
244.444444, 113
244.535147, 85
244.625850, 117
244.716553, 82
244.807256, 150
244.897959, 161
244.988662, 160
245.079365, 150
245.170068, 78
245.260771, 127
245.351474, 115
245.442177, 93
245.532880, 176
245.623583, 126
245.714286, 113
245.804989, 153
245.895692, 110
245.986395, 151
246.077098, 143
246.167800, 136
246.258503, 133
246.349206, 63
246.439909, 129
246.530612, 139
246.621315, 122
246.712018, 204
246.802721, 148
246.893424, 102
246.984127, 121
247.074830, 76
247.165533, 127
247.256236, 154
247.346939, 171
247.437642, 183
247.528345, 91
247.619048, 118
247.709751, 101
247.800454, 66
247.891156, 166
247.981859, 154
248.072562, 134
248.163265, 159
248.253968, 103
248.344671, 121
248.435374, 116
248.526077, 125
248.616780, 156
248.707483, 91
248.798186, 133
248.888889, 135
248.979592, 90
249.070295, 174
249.160998, 146
249.251701, 115
249.342404, 131
249.433107, 81
249.523810, 111
249.614512, 126
249.705215, 149
249.795918, 193
249.886621, 117
249.977324, 130
250.068027, 110
250.158730, 57
250.249433, 165
250.340136, 155
250.430839, 148
250.521542, 169
250.612245, 143
250.702948, 144
250.793651, 81
250.884354, 111
250.975057, 130
251.065760, 113
251.156463, 176
251.247166, 166
251.337868, 113
251.428571, 143
251.519274, 148
251.609977, 116
251.700680, 129
251.791383, 144
251.882086, 134
251.972789, 110
252.063492, 150
252.154195, 146
252.244898, 96
252.335601, 134
252.426304, 111
252.517007, 90
252.607710, 138
252.698413, 146
252.789116, 125
252.879819, 131
252.970522, 134
253.061224, 116
253.151927, 88
253.242630, 121
253.333333, 127
253.424036, 98
253.514739, 140
253.605442, 148
253.696145, 123
253.786848, 139
253.877551, 122
253.968254, 81
254.058957, 87
254.149660, 111
254.240363, 128
254.331066, 125
254.421769, 148
254.512472, 145
254.603175, 98
254.693878, 118
254.784580, 123
254.875283, 110
254.965986, 148
255.056689, 154
255.147392, 131
255.238095, 127
255.328798, 128
255.419501, 122
255.510204, 108
255.600907, 131
255.691610, 141
255.782313, 108
255.873016, 134
255.963719, 151
256.054422, 127
256.145125, 149
256.235828, 143
256.326531, 112
256.417234, 101
256.507937, 123
256.598639, 141
256.689342, 141
256.780045, 173
256.870748, 166
256.961451, 112
257.052154, 110
257.142857, 120
257.233560, 105
257.324263, 143
257.414966, 168
257.505669, 146
257.596372, 128
257.687075, 118
257.777778, 115
257.868481, 93
257.959184, 125
258.049887, 150
258.140590, 121
258.231293, 130
258.321995, 145
258.412698, 111
258.503401, 118
258.594104, 138
258.684807, 121
258.775510, 111
258.866213, 120
258.956916, 139
259.047619, 121
259.138322, 143
259.229025, 161
259.319728, 110
259.410431, 110
259.501134, 126
259.591837, 105
259.682540, 122
259.773243, 160
259.863946, 155
259.954649, 131
260.045351, 122
260.136054, 115
260.226757, 87
260.317460, 113
260.408163, 158
260.498866, 135
260.589569, 145
260.680272, 151
260.770975, 108
260.861678, 102
260.952381, 127
261.043084, 128
261.133787, 123
261.224490, 141
261.315193, 151
261.405896, 118
261.496599, 130
261.587302, 151
261.678005, 121
261.768707, 123
261.859410, 127
261.950113, 107
262.040816, 120
262.131519, 136
262.222222, 145
262.312925, 143
262.403628, 130
262.494331, 130
262.585034, 93
262.675737, 95
262.766440, 148
262.857143, 133
262.947846, 145
263.038549, 161
263.129252, 115
263.219955, 96
263.310658, 111
263.401361, 129
263.492063, 128
263.582766, 143
263.673469, 161
263.764172, 113
263.854875, 105
263.945578, 138
264.036281, 113
264.126984, 113
264.217687, 146
264.308390, 122
264.399093, 106
264.489796, 123
264.580499, 138
264.671202, 136
264.761905, 135
264.852608, 149
264.943311, 106
265.034014, 91
265.124717, 131
265.215420, 122
265.306122, 134
265.396825, 165
265.487528, 134
265.578231, 102
265.668934, 106
265.759637, 113
265.850340, 113
265.941043, 129
266.031746, 161
266.122449, 131
266.213152, 106
266.303855, 130
266.394558, 111
266.485261, 113
266.575964, 150
266.666667, 141
266.757370, 123
266.848073, 130
266.938776, 139
267.029478, 127
267.120181, 128
267.210884, 155
267.301587, 126
267.392290, 101
267.482993, 135
267.573696, 121
267.664399, 125
267.755102, 163
267.845805, 158
267.936508, 133
268.027211, 123
268.117914, 130
268.208617, 117
268.299320, 125
268.390023, 171
268.480726, 158
268.571429, 129
268.662132, 144
268.752834, 115
268.843537, 98
268.934240, 133
269.024943, 145
269.115646, 138
269.206349, 135
269.297052, 139
269.387755, 113
269.478458, 103
269.569161, 145
269.659864, 135
269.750567, 115
269.841270, 140
269.931973, 126
270.022676, 110
270.113379, 136
270.204082, 148
270.294785, 129
270.385488, 116
270.476190, 118
270.566893, 97
270.657596, 92
270.748299, 141
270.839002, 143
270.929705, 117
271.020408, 136
271.111111, 111
271.201814, 82
271.292517, 120
271.383220, 136
271.473923, 128
271.564626, 143
271.655329, 148
271.746032, 118
271.836735, 102
271.927438, 139
272.018141, 128
272.108844, 117
272.199546, 146
272.290249, 134
272.380952, 108
272.471655, 121
272.562358, 136
272.653061, 129
272.743764, 130
272.834467, 143
272.925170, 126
273.015873, 106
273.106576, 138
273.197279, 144
273.287982, 129
273.378685, 158
273.469388, 138
273.560091, 103
273.650794, 116
273.741497, 127
273.832200, 127
273.922902, 131
274.013605, 155
274.104308, 140
274.195011, 107
274.285714, 136
274.376417, 135
274.467120, 115
274.557823, 151
274.648526, 150
274.739229, 121
274.829932, 129
274.920635, 135
275.011338, 127
275.102041, 120
275.192744, 139
275.283447, 127
275.374150, 92
275.464853, 123
275.555556, 128
275.646259, 110
275.736961, 149
275.827664, 153
275.918367, 117
276.009070, 117
276.099773, 127
276.190476, 121
276.281179, 120
276.371882, 151
276.462585, 150
276.553288, 110
276.643991, 123
276.734694, 118
276.825397, 90
276.916100, 123
277.006803, 141
277.097506, 125
277.188209, 130
277.278912, 140
277.369615, 130
277.460317, 116
277.551020, 134
277.641723, 141
277.732426, 112
277.823129, 131
277.913832, 143
278.004535, 116
278.095238, 133
278.185941, 145
278.276644, 121
278.367347, 110
278.458050, 120
278.548753, 118
278.639456, 108
278.730159, 135
278.820862, 155
278.911565, 121
279.002268, 128
279.092971, 133
279.183673, 96
279.274376, 116
279.365079, 143
279.455782, 134
279.546485, 135
279.637188, 141
279.727891, 126
279.818594, 98
279.909297, 115
280.000000, 128
280.090703, 105
280.181406, 128
280.272109, 145
280.362812, 113
280.453515, 127
280.544218, 138
280.634921, 120
280.725624, 118
280.816327, 131
280.907029, 129
280.997732, 115
281.088435, 139
281.179138, 154
281.269841, 121
281.360544, 127
281.451247, 135
281.541950, 100
281.632653, 113
281.723356, 139
281.814059, 133
281.904762, 136
281.995465, 148
282.086168, 138
282.176871, 107
282.267574, 117
282.358277, 135
282.448980, 118
282.539683, 140
282.630385, 168
282.721088, 135
282.811791, 126
282.902494, 135
282.993197, 115
283.083900, 111
283.174603, 125
283.265306, 140
283.356009, 122
283.446712, 133
283.537415, 143
283.628118, 91
283.718821, 133
283.809524, 151
283.900227, 123
283.990930, 113
284.081633, 93
284.172336, 143
284.263039, 131
284.353741, 131
284.444444, 146
284.535147, 105
284.625850, 128
284.716553, 93
284.807256, 93
284.897959, 155
284.988662, 145
285.079365, 154
285.170068, 139
285.260771, 110
285.351474, 131
285.442177, 85
285.532880, 110
285.623583, 176
285.714286, 146
285.804989, 178
285.895692, 143
285.986395, 87
286.077098, 122
286.167800, 112
286.258503, 128
286.349206, 144
286.439909, 149
286.530612, 165
286.621315, 91
286.712018, 121
286.802721, 169
286.893424, 135
286.984127, 168
287.074830, 130
287.165533, 93
287.256236, 123
287.346939, 125
287.437642, 145
287.528345, 149
287.619048, 140
287.709751, 141
287.800454, 53
287.891156, 85
287.981859, 160
288.072562, 138
288.163265, 181
288.253968, 163
288.344671, 105
288.435374, 97
288.526077, 80
288.616780, 120
288.707483, 146
288.798186, 161
288.888889, 176
288.979592, 87
289.070295, 90
289.160998, 130
289.251701, 85
289.342404, 144
289.433107, 161
289.523810, 118
289.614512, 120
289.705215, 95
289.795918, 127
289.886621, 139
289.977324, 144
290.068027, 175
290.158730, 90
290.249433, 93
290.340136, 139
290.430839, 106
290.521542, 161
290.612245, 181
290.702948, 133
290.793651, 110
290.884354, 70
290.975057, 100
291.065760, 121
291.156463, 153
291.247166, 208
291.337868, 131
291.428571, 115
291.519274, 127
291.609977, 72
291.700680, 131
291.791383, 180
291.882086, 164
291.972789, 158
292.063492, 116
292.154195, 122
292.244898, 110
292.335601, 118
292.426304, 179
292.517007, 126
292.607710, 125
292.698413, 145
292.789116, 86
292.879819, 130
292.970522, 165
293.061224, 145
293.151927, 139
293.242630, 93
293.333333, 106
293.424036, 96
293.514739, 108
293.605442, 193
293.696145, 144
293.786848, 127
293.877551, 129
293.968254, 47
294.058957, 85
294.149660, 133
294.240363, 148
294.331066, 170
294.421769, 133
294.512472, 129
294.603175, 88
294.693878, 72
294.784580, 153
294.875283, 128
294.965986, 139
295.056689, 168
295.147392, 91
295.238095, 107
295.328798, 123
295.419501, 121
295.510204, 146
295.600907, 122
295.691610, 135
295.782313, 102
295.873016, 85
295.963719, 166
296.054422, 141
296.145125, 139
296.235828, 169
296.326531, 85
296.417234, 91
296.507937, 118
296.598639, 133
296.689342, 180
296.780045, 164
296.870748, 164
296.961451, 106
297.052154, 53
297.142857, 123
297.233560, 113
297.324263, 133
297.414966, 196
297.505669, 130
297.596372, 111
297.687075, 106
297.777778, 93
297.868481, 131
297.959184, 130
298.049887, 164
298.140590, 136
298.231293, 82
298.321995, 136
298.412698, 105
298.503401, 108
298.594104, 168
298.684807, 113
298.775510, 103
298.866213, 108
298.956916, 98
299.047619, 140
299.138322, 139
299.229025, 169
299.319728, 138
299.410431, 70
299.501134, 117
299.591837, 90
299.682540, 103
299.773243, 190
299.863946, 158
299.954649, 143
300.045351, 122
300.136054, 85
300.226757, 106
300.317460, 106
300.408163, 166
300.498866, 176
300.589569, 116
300.680272, 158
300.770975, 108
300.861678, 83
300.952381, 159
301.043084, 143
301.133787, 148
301.224490, 149
301.315193, 123
301.405896, 134
301.496599, 112
301.587302, 155
301.678005, 163
301.768707, 98
301.859410, 140
301.950113, 103
302.040816, 83
302.131519, 166
302.222222, 158
302.312925, 159
302.403628, 145
302.494331, 102
302.585034, 103
302.675737, 80
302.766440, 139
302.857143, 176
302.947846, 131
303.038549, 169
303.129252, 111
303.219955, 57
303.310658, 113
303.401361, 108
303.492063, 143
303.582766, 159
303.673469, 127
303.764172, 123
303.854875, 95
303.945578, 128
304.036281, 134
304.126984, 101
304.217687, 140
304.308390, 129
304.399093, 93
304.489796, 143
304.580499, 138
304.671202, 130
304.761905, 164
304.852608, 120
304.943311, 110
305.034014, 98
305.124717, 117
305.215420, 159
305.306122, 143
305.396825, 173
305.487528, 150
305.578231, 83
305.668934, 107
305.759637, 123
305.850340, 134
305.941043, 183
306.031746, 164
306.122449, 145
306.213152, 111
306.303855, 100
306.394558, 130
306.485261, 112
306.575964, 160
306.666667, 171
306.757370, 105
306.848073, 135
306.938776, 141
307.029478, 129
307.120181, 156
307.210884, 134
307.301587, 127
307.392290, 98
307.482993, 102
307.573696, 149
307.664399, 123
307.755102, 156
307.845805, 168
307.936508, 82
308.027211, 100
308.117914, 111
308.208617, 107
308.299320, 150
308.390023, 159
308.480726, 161
308.571429, 112
308.662132, 87
308.752834, 121
308.843537, 85
308.934240, 131
309.024943, 179
309.115646, 117
309.206349, 135
309.297052, 129
309.387755, 95
309.478458, 120
309.569161, 123
309.659864, 139
309.750567, 118
309.841270, 112
309.931973, 149
310.022676, 111
310.113379, 133
310.204082, 169
310.294785, 100
310.385488, 122
310.476190, 125
310.566893, 101
310.657596, 138
