# RIFF size: 140728898425940
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140731054325888
311.836735, 122
311.927438, 121
312.018141, 120
312.108844, 120
312.199546, 120
312.290249, 120
312.380952, 121
312.471655, 125
312.562358, 127
312.653061, 129
312.743764, 131
312.834467, 136
312.925170, 140
313.015873, 143
313.106576, 144
313.197279, 146
313.287982, 146
313.378685, 144
313.469388, 141
313.560091, 136
313.650794, 134
313.741497, 128
313.832200, 126
313.922902, 120
314.013605, 113
314.104308, 110
314.195011, 107
314.285714, 106
314.376417, 103
314.467120, 106
314.557823, 108
314.648526, 113
314.739229, 118
314.829932, 126
314.920635, 130
315.011338, 138
315.102041, 144
315.192744, 150
315.283447, 156
315.374150, 160
315.464853, 160
315.555556, 159
315.646259, 155
315.736961, 150
315.827664, 143
315.918367, 134
316.009070, 128
316.099773, 120
316.190476, 110
316.281179, 103
316.371882, 96
316.462585, 93
316.553288, 91
316.643991, 93
316.734694, 96
316.825397, 102
316.916100, 110
317.006803, 120
317.097506, 127
317.188209, 138
317.278912, 148
317.369615, 156
317.460317, 163
317.551020, 169
317.641723, 173
317.732426, 171
317.823129, 168
317.913832, 161
318.004535, 153
318.095238, 140
318.185941, 128
318.276644, 120
318.367347, 107
318.458050, 97
318.548753, 88
318.639456, 82
318.730159, 81
318.820862, 82
318.911565, 87
319.002268, 93
319.092971, 102
319.183673, 113
319.274376, 126
319.365079, 136
319.455782, 149
319.546485, 161
319.637188, 169
319.727891, 175
319.818594, 179
319.909297, 180
320.000000, 178
320.090703, 171
320.181406, 159
320.272109, 146
320.362812, 134
320.453515, 122
320.544218, 107
320.634921, 95
320.725624, 83
320.816327, 78
320.907029, 78
320.997732, 78
321.088435, 78
321.179138, 87
321.269841, 96
321.360544, 108
321.451247, 121
321.541950, 131
321.632653, 148
321.723356, 160
321.814059, 169
321.904762, 178
321.995465, 181
322.086168, 184
322.176871, 181
322.267574, 178
322.358277, 166
322.448980, 153
322.539683, 140
322.630385, 128
322.721088, 110
322.811791, 95
322.902494, 85
322.993197, 78
323.083900, 78
323.174603, 78
323.265306, 78
323.356009, 83
323.446712, 93
323.537415, 106
323.628118, 118
323.718821, 127
323.809524, 144
323.900227, 156
323.990930, 168
324.081633, 178
324.172336, 181
324.263039, 184
324.353741, 181
324.444444, 178
324.535147, 168
324.625850, 155
324.716553, 141
324.807256, 128
324.897959, 113
324.988662, 100
325.079365, 88
325.170068, 78
325.260771, 78
325.351474, 78
325.442177, 78
325.532880, 82
325.623583, 90
325.714286, 102
325.804989, 115
325.895692, 127
325.986395, 141
326.077098, 150
326.167800, 163
326.258503, 173
326.349206, 178
326.439909, 180
326.530612, 179
326.621315, 178
326.712018, 168
326.802721, 159
326.893424, 146
326.984127, 130
327.074830, 118
327.165533, 103
327.256236, 95
327.346939, 87
327.437642, 81
327.528345, 78
327.619048, 81
327.709751, 87
327.800454, 95
327.891156, 102
327.981859, 113
328.072562, 126
328.163265, 135
328.253968, 148
328.344671, 155
328.435374, 163
328.526077, 169
328.616780, 173
328.707483, 171
328.798186, 168
328.888889, 163
328.979592, 155
329.070295, 146
329.160998, 134
329.251701, 125
329.342404, 113
329.433107, 103
329.523810, 96
329.614512, 91
329.705215, 88
329.795918, 88
329.886621, 93
329.977324, 100
330.068027, 106
330.158730, 115
330.249433, 125
330.340136, 131
330.430839, 141
330.521542, 149
330.612245, 154
330.702948, 156
330.793651, 160
330.884354, 161
330.975057, 160
331.065760, 155
331.156463, 149
331.247166, 143
331.337868, 134
331.428571, 128
331.519274, 120
331.609977, 113
331.700680, 107
331.791383, 103
331.882086, 101
331.972789, 101
332.063492, 103
332.154195, 107
332.244898, 112
332.335601, 118
332.426304, 125
332.517007, 127
332.607710, 131
332.698413, 138
332.789116, 143
332.879819, 146
332.970522, 146
333.061224, 146
333.151927, 146
333.242630, 144
333.333333, 143
333.424036, 140
333.514739, 134
333.605442, 130
333.696145, 127
333.786848, 125
333.877551, 121
333.968254, 118
334.058957, 116
334.149660, 116
334.240363, 116
334.331066, 118
334.421769, 120
334.512472, 121
334.603175, 125
334.693878, 127
334.784580, 127
334.875283, 129
334.965986, 130
335.056689, 131
335.147392, 131
335.238095, 131
335.328798, 131
335.419501, 131
335.510204, 131
335.600907, 131
335.691610, 131
335.782313, 131
335.873016, 131
335.963719, 131
336.054422, 130
336.145125, 130
336.235828, 130
336.326531, 129
336.417234, 128
336.507937, 128
336.598639, 127
336.689342, 127
336.780045, 126
336.870748, 125
336.961451, 122
337.052154, 122
337.142857, 121
337.233560, 120
337.324263, 120
337.414966, 120
337.505669, 120
337.596372, 121
337.687075, 125
337.777778, 127
337.868481, 129
337.959184, 131
338.049887, 136
338.140590, 140
338.231293, 143
338.321995, 144
338.412698, 146
338.503401, 146
338.594104, 143
338.684807, 141
338.775510, 136
338.866213, 131
338.956916, 128
339.047619, 125
339.138322, 120
339.229025, 113
339.319728, 110
339.410431, 107
339.501134, 106
339.591837, 106
339.682540, 106
339.773243, 108
339.863946, 115
339.954649, 121
340.045351, 127
340.136054, 131
340.226757, 138
340.317460, 146
340.408163, 150
340.498866, 156
340.589569, 159
340.680272, 160
340.770975, 159
340.861678, 154
340.952381, 149
341.043084, 141
341.133787, 134
341.224490, 126
341.315193, 116
341.405896, 107
341.496599, 101
341.587302, 95
341.678005, 93
341.768707, 91
341.859410, 93
341.950113, 96
342.040816, 102
342.131519, 112
342.222222, 121
342.312925, 127
342.403628, 138
342.494331, 148
342.585034, 156
342.675737, 165
342.766440, 169
342.857143, 173
342.947846, 171
343.038549, 166
343.129252, 160
343.219955, 153
343.310658, 140
343.401361, 128
343.492063, 116
343.582766, 103
343.673469, 95
343.764172, 87
343.854875, 82
343.945578, 81
344.036281, 83
344.126984, 88
344.217687, 95
344.308390, 102
344.399093, 115
344.489796, 127
344.580499, 138
344.671202, 150
344.761905, 160
344.852608, 169
344.943311, 178
345.034014, 180
345.124717, 179
345.215420, 178
345.306122, 168
345.396825, 159
345.487528, 146
345.578231, 130
345.668934, 116
345.759637, 103
345.850340, 91
345.941043, 83
346.031746, 78
346.122449, 78
346.213152, 78
346.303855, 81
346.394558, 88
346.485261, 100
346.575964, 108
346.666667, 125
346.757370, 136
346.848073, 150
346.938776, 161
347.029478, 169
347.120181, 178
347.210884, 184
347.301587, 185
347.392290, 180
347.482993, 174
347.573696, 165
347.664399, 153
347.755102, 136
347.845805, 122
347.936508, 106
348.027211, 91
348.117914, 82
348.208617, 78
348.299320, 78
348.390023, 78
348.480726, 78
348.571429, 85
348.662132, 96
348.752834, 107
348.843537, 121
348.934240, 131
349.024943, 148
349.115646, 160
349.206349, 169
349.297052, 179
349.387755, 184
349.478458, 185
349.569161, 181
349.659864, 178
349.750567, 166
349.841270, 154
349.931973, 140
350.022676, 128
350.113379, 110
350.204082, 97
350.294785, 85
350.385488, 78
350.476190, 78
350.566893, 78
350.657596, 78
350.748299, 83
350.839002, 93
350.929705, 106
351.020408, 118
351.111111, 127
351.201814, 143
351.292517, 155
351.383220, 166
351.473923, 173
351.564626, 178
351.655329, 179
351.746032, 179
351.836735, 174
351.927438, 165
352.018141, 154
352.108844, 141
352.199546, 128
352.290249, 116
352.380952, 103
352.471655, 91
352.562358, 83
352.653061, 78
352.743764, 78
352.834467, 82
352.925170, 87
353.015873, 96
353.106576, 106
353.197279, 116
353.287982, 127
353.378685, 138
353.469388, 149
353.560091, 156
353.650794, 165
353.741497, 169
353.832200, 171
353.922902, 171
354.013605, 168
354.104308, 161
354.195011, 153
354.285714, 143
354.376417, 130
354.467120, 122
354.557823, 110
354.648526, 103
354.739229, 95
354.829932, 90
354.920635, 88
355.011338, 90
355.102041, 95
355.192744, 100
355.283447, 108
355.374150, 116
355.464853, 127
355.555556, 134
355.646259, 143
355.736961, 149
355.827664, 155
355.918367, 159
356.009070, 160
356.099773, 160
356.190476, 159
356.281179, 155
356.371882, 149
356.462585, 141
356.553288, 134
356.643991, 128
356.734694, 120
356.825397, 112
356.916100, 107
357.006803, 103
357.097506, 101
357.188209, 102
357.278912, 103
357.369615, 107
357.460317, 112
357.551020, 118
357.641723, 125
357.732426, 127
357.823129, 135
357.913832, 140
358.004535, 144
358.095238, 146
358.185941, 146
358.276644, 146
358.367347, 146
358.458050, 144
358.548753, 141
358.639456, 138
358.730159, 134
358.820862, 129
358.911565, 127
359.002268, 122
359.092971, 120
359.183673, 116
359.274376, 116
359.365079, 116
359.455782, 116
359.546485, 118
359.637188, 120
359.727891, 122
359.818594, 125
359.909297, 127
360.000000, 128
360.090703, 129
360.181406, 130
360.272109, 131
360.362812, 131
360.453515, 131
360.544218, 131
360.634921, 131
360.725624, 134
360.816327, 134
360.907029, 131
360.997732, 131
361.088435, 131
361.179138, 130
361.269841, 130
361.360544, 130
361.451247, 129
361.541950, 129
361.632653, 128
361.723356, 128
361.814059, 127
361.904762, 127
361.995465, 126
362.086168, 125
362.176871, 122
362.267574, 122
362.358277, 121
362.448980, 120
362.539683, 120
362.630385, 120
362.721088, 121
362.811791, 122
362.902494, 126
362.993197, 127
363.083900, 129
363.174603, 134
363.265306, 136
363.356009, 140
363.446712, 143
363.537415, 144
363.628118, 144
363.718821, 144
363.809524, 143
363.900227, 140
363.990930, 136
364.081633, 130
364.172336, 128
364.263039, 122
364.353741, 118
364.444444, 113
364.535147, 108
364.625850, 106
364.716553, 103
364.807256, 106
364.897959, 107
364.988662, 110
365.079365, 115
365.170068, 121
365.260771, 127
365.351474, 131
365.442177, 141
365.532880, 148
365.623583, 154
365.714286, 156
365.804989, 159
365.895692, 159
365.986395, 156
366.077098, 154
366.167800, 148
366.258503, 140
366.349206, 130
366.439909, 125
366.530612, 116
366.621315, 107
366.712018, 100
366.802721, 95
366.893424, 91
366.984127, 91
367.074830, 93
367.165533, 100
367.256236, 106
367.346939, 113
367.437642, 125
367.528345, 131
367.619048, 141
367.709751, 150
367.800454, 160
367.891156, 166
367.981859, 171
368.072562, 173
368.163265, 171
368.253968, 165
368.344671, 159
368.435374, 148
368.526077, 136
368.616780, 128
368.707483, 113
368.798186, 103
368.888889, 95
368.979592, 87
369.070295, 82
369.160998, 81
369.251701, 83
369.342404, 90
369.433107, 96
369.523810, 106
369.614512, 118
369.705215, 127
369.795918, 141
369.886621, 150
369.977324, 163
370.068027, 173
370.158730, 178
370.249433, 181
370.340136, 180
370.430839, 174
370.521542, 166
370.612245, 155
370.702948, 143
370.793651, 128
370.884354, 116
370.975057, 103
371.065760, 91
371.156463, 83
371.247166, 78
371.337868, 78
371.428571, 78
371.519274, 82
371.609977, 90
371.700680, 101
371.791383, 112
371.882086, 127
371.972789, 138
372.063492, 150
372.154195, 163
372.244898, 173
372.335601, 179
372.426304, 184
372.517007, 185
372.607710, 180
372.698413, 171
372.789116, 161
372.879819, 148
372.970522, 134
373.061224, 120
373.151927, 103
373.242630, 91
373.333333, 81
373.424036, 78
373.514739, 78
373.605442, 78
373.696145, 78
373.786848, 87
373.877551, 97
373.968254, 112
374.058957, 125
374.149660, 135
374.240363, 148
374.331066, 160
374.421769, 173
374.512472, 179
374.603175, 184
374.693878, 184
374.784580, 180
374.875283, 178
374.965986, 165
375.056689, 153
375.147392, 136
375.238095, 122
375.328798, 107
375.419501, 95
375.510204, 83
375.600907, 78
375.691610, 78
375.782313, 78
375.873016, 78
375.963719, 85
376.054422, 96
376.145125, 108
376.235828, 121
376.326531, 131
376.417234, 144
376.507937, 156
376.598639, 166
376.689342, 175
376.780045, 179
376.870748, 180
376.961451, 178
377.052154, 174
377.142857, 165
377.233560, 153
377.324263, 140
377.414966, 128
377.505669, 113
377.596372, 103
377.687075, 91
377.777778, 82
377.868481, 78
377.959184, 81
378.049887, 83
378.140590, 88
378.231293, 96
378.321995, 108
378.412698, 120
378.503401, 127
378.594104, 141
378.684807, 150
378.775510, 160
378.866213, 166
378.956916, 169
379.047619, 173
379.138322, 171
379.229025, 166
379.319728, 160
379.410431, 153
379.501134, 140
379.591837, 128
379.682540, 120
379.773243, 108
379.863946, 101
379.954649, 93
380.045351, 88
380.136054, 88
380.226757, 90
380.317460, 95
380.408163, 101
380.498866, 108
380.589569, 118
380.680272, 127
380.770975, 135
380.861678, 144
380.952381, 150
381.043084, 156
381.133787, 160
381.224490, 161
381.315193, 161
381.405896, 159
381.496599, 153
381.587302, 148
381.678005, 140
381.768707, 131
381.859410, 126
381.950113, 116
382.040816, 110
382.131519, 106
382.222222, 103
382.312925, 101
382.403628, 101
382.494331, 103
382.585034, 108
382.675737, 113
382.766440, 120
382.857143, 126
382.947846, 130
383.038549, 136
383.129252, 141
383.219955, 144
383.310658, 146
383.401361, 148
383.492063, 148
383.582766, 146
383.673469, 144
383.764172, 140
383.854875, 136
383.945578, 134
384.036281, 128
384.126984, 126
384.217687, 122
384.308390, 120
384.399093, 116
384.489796, 116
384.580499, 116
384.671202, 116
384.761905, 118
384.852608, 120
384.943311, 122
385.034014, 125
385.124717, 127
385.215420, 128
385.306122, 129
385.396825, 130
385.487528, 131
385.578231, 131
385.668934, 131
385.759637, 131
385.850340, 131
385.941043, 131
386.031746, 131
386.122449, 131
386.213152, 131
386.303855, 130
386.394558, 130
386.485261, 130
386.575964, 130
386.666667, 129
386.757370, 129
386.848073, 128
386.938776, 128
387.029478, 127
387.120181, 126
387.210884, 126
387.301587, 125
387.392290, 122
387.482993, 122
387.573696, 121
387.664399, 120
387.755102, 120
387.845805, 120
387.936508, 121
388.027211, 122
388.117914, 126
388.208617, 127
388.299320, 130
388.390023, 134
388.480726, 138
388.571429, 140
388.662132, 144
388.752834, 146
388.843537, 146
388.934240, 144
389.024943, 143
389.115646, 140
389.206349, 136
389.297052, 130
389.387755, 128
389.478458, 122
389.569161, 116
389.659864, 112
389.750567, 108
389.841270, 106
389.931973, 103
390.022676, 106
390.113379, 107
390.204082, 112
390.294785, 116
390.385488, 122
390.476190, 127
390.566893, 135
390.657596, 143
390.748299, 149
390.839002, 154
390.929705, 156
391.020408, 160
391.111111, 160
391.201814, 156
391.292517, 153
391.383220, 146
391.473923, 136
391.564626, 129
391.655329, 122
391.746032, 113
391.836735, 103
391.927438, 97
392.018141, 93
392.108844, 91
392.199546, 91
392.290249, 95
392.380952, 100
392.471655, 107
392.562358, 115
392.653061, 125
392.743764, 131
392.834467, 144
392.925170, 154
393.015873, 161
393.106576, 168
393.197279, 171
393.287982, 171
393.378685, 169
393.469388, 165
393.560091, 155
393.650794, 146
393.741497, 134
393.832200, 122
393.922902, 112
394.013605, 103
394.104308, 91
394.195011, 83
394.285714, 81
394.376417, 81
394.467120, 83
394.557823, 90
394.648526, 100
394.739229, 108
394.829932, 121
394.920635, 127
395.011338, 143
395.102041, 155
395.192744, 166
395.283447, 173
395.374150, 179
395.464853, 180
395.555556, 179
395.646259, 174
395.736961, 165
395.827664, 153
395.918367, 140
396.009070, 128
396.099773, 113
396.190476, 100
396.281179, 88
396.371882, 81
396.462585, 78
396.553288, 78
396.643991, 78
396.734694, 83
396.825397, 93
396.916100, 102
397.006803, 115
397.097506, 127
397.188209, 141
397.278912, 155
397.369615, 166
397.460317, 175
397.551020, 180
397.641723, 184
397.732426, 184
397.823129, 179
397.913832, 171
398.004535, 159
398.095238, 146
398.185941, 129
398.276644, 116
398.367347, 103
398.458050, 88
398.548753, 78
398.639456, 78
398.730159, 78
398.820862, 78
398.911565, 78
399.002268, 88
399.092971, 100
399.183673, 112
399.274376, 125
399.365079, 138
399.455782, 150
399.546485, 163
399.637188, 174
399.727891, 180
399.818594, 184
399.909297, 184
400.000000, 180
400.090703, 174
400.181406, 165
400.272109, 149
400.362812, 134
400.453515, 120
400.544218, 103
400.634921, 91
400.725624, 82
400.816327, 78
400.907029, 78
400.997732, 78
401.088435, 78
401.179138, 87
401.269841, 96
401.360544, 108
401.451247, 125
401.541950, 135
401.632653, 148
401.723356, 156
401.814059, 168
401.904762, 175
401.995465, 179
402.086168, 180
402.176871, 178
402.267574, 171
402.358277, 161
402.448980, 153
402.539683, 136
402.630385, 125
402.721088, 110
402.811791, 97
402.902494, 88
402.993197, 82
403.083900, 78
403.174603, 78
403.265306, 83
403.356009, 90
403.446712, 100
403.537415, 108
403.628118, 121
403.718821, 131
403.809524, 144
403.900227, 154
403.990930, 161
404.081633, 166
404.172336, 171
404.263039, 173
404.353741, 171
404.444444, 165
404.535147, 159
404.625850, 149
404.716553, 140
404.807256, 128
404.897959, 116
404.988662, 107
405.079365, 100
405.170068, 91
405.260771, 88
405.351474, 87
405.442177, 90
405.532880, 96
405.623583, 102
405.714286, 110
405.804989, 120
405.895692, 127
405.986395, 138
406.077098, 146
406.167800, 154
406.258503, 156
406.349206, 160
406.439909, 161
406.530612, 161
406.621315, 159
406.712018, 153
406.802721, 146
406.893424, 140
406.984127, 130
407.074830, 125
407.165533, 116
407.256236, 110
407.346939, 103
407.437642, 101
407.528345, 101
407.619048, 102
407.709751, 106
407.800454, 108
407.891156, 115
407.981859, 121
408.072562, 127
408.163265, 130
408.253968, 136
408.344671, 141
408.435374, 144
408.526077, 146
408.616780, 148
408.707483, 146
408.798186, 146
408.888889, 143
408.979592, 140
409.070295, 136
409.160998, 131
409.251701, 128
409.342404, 126
409.433107, 122
409.523810, 118
409.614512, 116
409.705215, 116
409.795918, 116
409.886621, 116
409.977324, 118
410.068027, 120
410.158730, 122
410.249433, 126
410.340136, 127
410.430839, 128
410.521542, 130
410.612245, 131
410.702948, 131
410.793651, 131
410.884354, 131
410.975057, 131
411.065760, 131
411.156463, 134
411.247166, 131
411.337868, 131
411.428571, 131
411.519274, 131
411.609977, 130
411.700680, 130
411.791383, 130
411.882086, 129
411.972789, 129
412.063492, 128
412.154195, 128
412.244898, 127
412.335601, 126
412.426304, 126
412.517007, 125
412.607710, 122
412.698413, 122
412.789116, 121
412.879819, 120
412.970522, 120
413.061224, 120
413.151927, 121
413.242630, 125
413.333333, 127
413.424036, 127
413.514739, 131
413.605442, 135
413.696145, 138
413.786848, 141
413.877551, 144
413.968254, 144
414.058957, 144
414.149660, 144
414.240363, 141
414.331066, 140
414.421769, 134
414.512472, 129
414.603175, 127
414.693878, 121
414.784580, 116
414.875283, 112
414.965986, 107
415.056689, 106
415.147392, 103
415.238095, 106
415.328798, 108
415.419501, 112
415.510204, 118
415.600907, 125
415.691610, 127
415.782313, 135
415.873016, 144
415.963719, 150
416.054422, 155
416.145125, 159
416.235828, 160
416.326531, 160
416.417234, 156
416.507937, 153
416.598639, 144
416.689342, 136
416.780045, 128
416.870748, 121
416.961451, 112
417.052154, 103
417.142857, 97
417.233560, 93
417.324263, 91
417.414966, 91
417.505669, 95
417.596372, 101
417.687075, 108
417.777778, 118
417.868481, 127
417.959184, 135
418.049887, 144
418.140590, 154
418.231293, 163
418.321995, 169
418.412698, 171
418.503401, 171
418.594104, 169
418.684807, 165
418.775510, 154
418.866213, 143
418.956916, 130
419.047619, 122
419.138322, 110
419.229025, 97
419.319728, 91
419.410431, 83
419.501134, 82
419.591837, 82
419.682540, 83
419.773243, 90
419.863946, 100
419.954649, 110
420.045351, 121
420.136054, 131
420.226757, 144
420.317460, 156
420.408163, 166
420.498866, 175
420.589569, 180
420.680272, 180
420.770975, 178
420.861678, 173
420.952381, 165
421.043084, 153
421.133787, 136
421.224490, 128
421.315193, 110
421.405896, 97
421.496599, 87
421.587302, 78
421.678005, 78
421.768707, 78
421.859410, 78
421.950113, 83
422.040816, 93
422.131519, 106
422.222222, 118
422.312925, 127
422.403628, 144
422.494331, 156
422.585034, 166
422.675737, 175
422.766440, 181
422.857143, 185
422.947846, 184
423.038549, 178
423.129252, 168
423.219955, 159
423.310658, 143
423.401361, 128
423.492063, 113
423.582766, 97
423.673469, 87
423.764172, 78
423.854875, 78
423.945578, 78
424.036281, 78
424.126984, 81
424.217687, 90
424.308390, 102
424.399093, 115
424.489796, 127
424.580499, 138
424.671202, 150
424.761905, 165
424.852608, 175
424.943311, 181
425.034014, 185
425.124717, 184
425.215420, 180
425.306122, 173
425.396825, 161
425.487528, 146
425.578231, 130
425.668934, 118
425.759637, 103
425.850340, 91
425.941043, 81
426.031746, 78
426.122449, 78
426.213152, 78
426.303855, 81
426.394558, 88
426.485261, 100
426.575964, 112
426.666667, 125
426.757370, 138
426.848073, 150
426.938776, 161
427.029478, 169
427.120181, 175
427.210884, 179
427.301587, 180
427.392290, 178
427.482993, 171
427.573696, 161
427.664399, 149
427.755102, 134
427.845805, 122
427.936508, 110
428.027211, 97
428.117914, 87
428.208617, 81
428.299320, 78
428.390023, 81
428.480726, 83
428.571429, 90
428.662132, 101
428.752834, 112
428.843537, 125
428.934240, 131
429.024943, 144
429.115646, 155
429.206349, 161
429.297052, 168
429.387755, 171
429.478458, 171
429.569161, 169
429.659864, 165
429.750567, 156
429.841270, 146
429.931973, 136
430.022676, 128
430.113379, 116
430.204082, 106
430.294785, 97
430.385488, 91
430.476190, 88
430.566893, 88
430.657596, 91
430.748299, 96
430.839002, 103
430.929705, 112
431.020408, 121
431.111111, 127
431.201814, 138
431.292517, 148
431.383220, 154
431.473923, 156
431.564626, 160
431.655329, 160
431.746032, 159
431.836735, 156
431.927438, 153
432.018141, 146
432.108844, 136
432.199546, 129
432.290249, 122
432.380952, 116
432.471655, 108
432.562358, 103
432.653061, 102
432.743764, 102
432.834467, 103
432.925170, 106
433.015873, 110
433.106576, 115
433.197279, 122
433.287982, 127
433.378685, 131
433.469388, 135
433.560091, 140
433.650794, 143
433.741497, 144
433.832200, 144
433.922902, 143
434.013605, 142
434.104308, 141
434.195011, 138
434.285714, 134
434.376417, 129
434.467120, 128
434.557823, 127
434.648526, 123
434.739229, 120
434.829932, 119
434.920635, 119
435.011338, 119
435.102041, 119
435.192744, 121
435.283447, 123
435.374150, 124
435.464853, 127
435.555556, 128
435.646259, 128
435.736961, 129
435.827664, 129
435.918367, 130
436.009070, 130
436.099773, 130
436.190476, 130
436.281179, 130
436.371882, 129
436.462585, 129
436.553288, 129
436.643991, 129
436.734694, 129
436.825397, 129
436.916100, 129
437.006803, 129
437.097506, 128
437.188209, 128
437.278912, 128
437.369615, 128
437.460317, 128
437.551020, 127
437.641723, 127
437.732426, 125
437.823129, 125
437.913832, 125
438.004535, 124
438.095238, 124
438.185941, 124
438.276644, 125
438.367347, 125
438.458050, 127
438.548753, 128
438.639456, 128
438.730159, 129
438.820862, 131
438.911565, 132
439.002268, 134
439.092971, 135
439.183673, 135
439.274376, 135
439.365079, 134
439.455782, 133
439.546485, 133
439.637188, 130
439.727891, 128
439.818594, 128
439.909297, 126
440.000000, 124
440.090703, 121
440.181406, 121
440.272109, 119
440.362812, 119
440.453515, 120
440.544218, 121
440.634921, 123
440.725624, 125
440.816327, 127
440.907029, 128
440.997732, 131
441.088435, 133
441.179138, 135
441.269841, 137
441.360544, 138
441.451247, 138
441.541950, 138
441.632653, 136
441.723356, 135
441.814059, 132
441.904762, 130
441.995465, 128
442.086168, 126
442.176871, 123
442.267574, 121
442.358277, 119
442.448980, 118
442.539683, 118
442.630385, 119
442.721088, 120
442.811791, 121
442.902494, 123
442.993197, 126
443.083900, 128
443.174603, 130
443.265306, 133
443.356009, 135
443.446712, 137
443.537415, 137
443.628118, 138
443.718821, 138
443.809524, 137
443.900227, 136
443.990930, 134
444.081633, 131
444.172336, 128
444.263039, 127
444.353741, 124
444.444444, 121
444.535147, 121
444.625850, 119
444.716553, 118
444.807256, 119
444.897959, 119
444.988662, 122
445.079365, 123
445.170068, 125
445.260771, 128
445.351474, 129
445.442177, 131
445.532880, 133
445.623583, 135
445.714286, 136
445.804989, 137
445.895692, 137
445.986395, 136
446.077098, 135
446.167800, 133
446.258503, 132
446.349206, 129
446.439909, 128
446.530612, 125
446.621315, 123
446.712018, 121
446.802721, 120
446.893424, 121
446.984127, 121
447.074830, 121
447.165533, 122
447.256236, 124
447.346939, 125
447.437642, 127
447.528345, 128
447.619048, 130
447.709751, 132
447.800454, 133
447.891156, 134
447.981859, 135
448.072562, 135
448.163265, 135
448.253968, 134
448.344671, 133
448.435374, 131
448.526077, 129
448.616780, 128
448.707483, 126
448.798186, 125
448.888889, 123
448.979592, 123
449.070295, 123
449.160998, 123
449.251701, 123
449.342404, 123
449.433107, 124
449.523810, 126
449.614512, 127
449.705215, 128
449.795918, 129
449.886621, 130
449.977324, 131
450.068027, 132
450.158730, 133
450.249433, 133
450.340136, 133
450.430839, 133
450.521542, 132
450.612245, 131
450.702948, 129
450.793651, 128
450.884354, 127
450.975057, 126
451.065760, 125
451.156463, 124
451.247166, 124
451.337868, 124
451.428571, 124
451.519274, 124
451.609977, 125
451.700680, 126
451.791383, 127
451.882086, 128
451.972789, 128
452.063492, 129
452.154195, 130
452.244898, 131
452.335601, 131
452.426304, 131
452.517007, 131
452.607710, 131
452.698413, 130
452.789116, 130
452.879819, 129
452.970522, 128
453.061224, 128
453.151927, 127
453.242630, 126
453.333333, 126
453.424036, 125
453.514739, 125
453.605442, 125
453.696145, 126
453.786848, 126
453.877551, 127
453.968254, 128
454.058957, 128
454.149660, 128
454.240363, 129
454.331066, 129
454.421769, 130
454.512472, 130
454.603175, 130
454.693878, 130
454.784580, 130
454.875283, 130
454.965986, 129
455.056689, 128
455.147392, 128
455.238095, 128
455.328798, 128
455.419501, 127
455.510204, 127
455.600907, 127
455.691610, 127
455.782313, 127
455.873016, 127
455.963719, 127
456.054422, 127
456.145125, 128
456.235828, 128
456.326531, 128
456.417234, 128
456.507937, 128
456.598639, 129
456.689342, 129
456.780045, 129
456.870748, 129
456.961451, 129
457.052154, 129
457.142857, 129
457.233560, 128
457.324263, 128
457.414966, 128
457.505669, 128
457.596372, 128
457.687075, 128
457.777778, 128
457.868481, 128
457.959184, 128
458.049887, 128
458.140590, 128
458.231293, 128
458.321995, 128
458.412698, 128
458.503401, 128
458.594104, 128
458.684807, 128
458.775510, 128
458.866213, 128
458.956916, 128
459.047619, 128
459.138322, 128
459.229025, 128
459.319728, 128
459.410431, 128
459.501134, 128
459.591837, 128
459.682540, 128
459.773243, 128
459.863946, 128
459.954649, 128
460.045351, 128
460.136054, 128
460.226757, 128
460.317460, 128
460.408163, 128
460.498866, 128
460.589569, 128
460.680272, 128
460.770975, 128
460.861678, 128
460.952381, 128
461.043084, 128
461.133787, 128
461.224490, 128
461.315193, 128
461.405896, 128
461.496599, 128
461.587302, 128
461.678005, 128
461.768707, 128
461.859410, 128
461.950113, 128
462.040816, 128
462.131519, 128
462.222222, 128
462.312925, 128
462.403628, 128
462.494331, 128
462.585034, 128
462.675737, 128
462.766440, 128
462.857143, 128
462.947846, 128
463.038549, 128
463.129252, 128
463.219955, 128
463.310658, 128
463.401361, 128
463.492063, 128
463.582766, 128
463.673469, 128
463.764172, 128
463.854875, 128
463.945578, 128
464.036281, 128
464.126984, 128
464.217687, 128
464.308390, 128
464.399093, 128
464.489796, 128
464.580499, 128
464.671202, 128
464.761905, 128
464.852608, 128
464.943311, 128
465.034014, 128
465.124717, 128
465.215420, 128
465.306122, 128
465.396825, 128
465.487528, 128
465.578231, 128
465.668934, 128
465.759637, 128
465.850340, 128
465.941043, 128
466.031746, 128
466.122449, 128
466.213152, 128
466.303855, 128
466.394558, 128
466.485261, 128
466.575964, 128
466.666667, 128
466.757370, 128
466.848073, 128
466.938776, 128
467.029478, 128
467.120181, 128
467.210884, 128
467.301587, 128
467.392290, 128
467.482993, 128
